#{"t_start": 1521483607.5158284, "env_id": null}
r,l,t
9522.925988,282,55173.257168
4570.454641,331,55179.351681
5553.91886,236,55182.575144
10711.714946,229,55185.787969
1961.449501,493,55193.742845
8425.390067,229,55202.339811
6669.525794,260,55205.51747
5006.74397,356,55211.747809
-913.85516,333,55216.52679
12863.552607,249,55221.146217
15666.250481,304,55225.872911
2986.679923,210,55229.056258
10783.811365,528,55240.848429
7891.854026,382,55247.121019
4648.380411,211,55250.30128
20436.678543,378,55256.623596
5578.320729,306,55261.353824
11594.879362,256,55264.549946
10425.460066,360,55274.703463
5507.943576,248,55278.204002
11384.804419,320,55284.444581
2555.517946,415,55290.789945
9245.655007,339,55295.562333
17134.033671,381,55302.150047
14155.612925,249,55309.24886
6979.91837,1214,55329.640072
10278.453023,321,55334.377623
7453.467734,407,55344.596952
9863.633608,518,55352.501767
5575.811513,586,55361.865099
3271.567978,341,55366.666272
1344.671106,294,55371.390596
7959.55356,647,55386.267773
10534.333109,341,55391.125941
2947.857469,258,55395.796362
8377.141327,358,55400.665116
9254.370291,290,55405.347921
8336.748392,243,55413.872492
10447.040622,244,55417.09528
7410.736755,359,55423.34766
-3081.230161,598,55432.843123
5755.517525,329,55437.678969
915.467425,216,55440.842889
12458.614958,519,55452.671512
5319.915481,401,55459.02245
5780.470123,302,55463.818462
5947.962994,287,55468.507016
602.38962,128,55470.125705
6655.975988,215,55474.673091
1578.565152,143,55476.31645
3510.238848,260,55484.826926
5616.408429,343,55489.589424
7359.711029,242,55494.257185
5552.944505,430,55500.620443
5565.290165,408,55506.955832
6410.884269,403,55513.257705
20483.669192,433,55523.573045
4947.31787,298,55528.311226
3497.278019,208,55531.488865
11807.438667,270,55536.263965
1680.922373,379,55542.543043
6076.216094,371,55548.802571
3564.220183,548,55560.658187
6462.514834,345,55565.407998
7337.376713,221,55570.040225
10833.791471,282,55573.321294
1744.190217,373,55579.604026
9437.740599,280,55584.294314
7988.489572,438,55594.684167
5854.135836,220,55599.265381
6648.364161,160,55600.946953
296.942755,669,55611.957325
3283.016784,248,55615.200761
-1636.621378,547,55628.437417
6767.254677,363,55633.232181
15302.251531,282,55637.991434
3480.731936,278,55642.775184
-628.06212,249,55647.472617
7103.158039,363,55652.319019
15263.205861,377,55662.467925
10051.789314,277,55667.299023
9477.597399,854,55680.034282
14426.534205,527,55689.31267
5065.194374,430,55699.488322
7733.701748,276,55704.163438
4974.731821,314,55708.984456
-1579.623322,271,55712.274572
7222.184561,290,55717.202509
5577.849668,248,55721.939782
4956.899126,481,55733.64413
2741.582643,350,55738.451923
5628.676342,235,55741.673918
1655.296461,424,55749.586714
3529.018774,283,55754.330778
7012.318484,317,55759.042869
7483.825651,278,55762.615175
4767.396014,297,55771.234891
12017.894013,297,55775.945796
6705.639712,260,55780.589778
8494.98924,216,55783.790232
6353.542068,225,55786.997505
9123.171025,280,55791.854733
-347.548507,355,55798.704733
11990.248027,397,55808.950052
8794.728294,331,55813.705736
4272.750021,182,55816.848683
11246.128502,375,55823.131592
11047.409809,281,55826.409761
2684.499307,181,55829.546419
7627.166162,217,55832.741814
7387.676481,196,55835.877204
-599.624038,646,55850.739051
8298.931296,231,55854.029252
9639.226217,292,55858.772978
7169.421198,313,55863.492127
3046.1263,352,55870.150626
-964.456342,606,55883.836316
13132.602609,356,55888.648556
7186.632933,209,55891.81785
5882.710385,293,55896.542523
6737.491411,225,55901.30431
6938.075307,292,55906.049544
8672.947568,202,55913.110294
2638.422312,326,55917.905389
5436.635838,373,55924.22227
3897.140369,465,55930.63489
1149.056306,235,55935.276675
6316.407043,216,55938.422493
5243.68062,233,55941.652928
7726.366677,223,55948.775946
11502.205789,236,55953.389684
4701.664891,244,55956.653078
8027.423235,333,55961.420679
10420.558235,262,55966.079953
7743.052066,241,55969.25982
8580.264345,313,55975.410469
4521.957467,266,55978.706399
14659.29983,299,55987.230281
5851.303167,177,55990.363873
9661.072771,356,55996.689983
-840.98262,155,55998.397054
4687.137063,370,56004.655946
1397.764855,219,56007.838344
12649.0336,266,56012.464178
19632.257025,371,56021.259523
1943.1013,212,56024.474664
1866.933773,456,56032.30926
6038.405098,347,56037.097742
4690.129557,336,56043.259764
2200.580668,259,56046.505486
5649.180149,294,56055.136402
6521.783173,168,56058.246356
16681.995892,329,56063.057717
2842.45758,513,56070.933861
10281.815127,345,56077.146274
3723.655262,273,56081.843292
-21660.351623,704,56097.17943
8456.028539,290,56101.908376
13449.158902,366,56106.776888
6085.454594,346,56112.913524
4939.884799,315,56117.614868
11358.341462,317,56126.324664
12363.432171,322,56131.486307
7614.233866,240,56136.101634
2081.747069,227,56139.300292
5805.444549,212,56142.463396
8739.675992,332,56147.216219
6131.458797,360,56153.462457
5487.560233,310,56162.136135
7115.771168,183,56165.261356
5544.180659,262,56169.928075
4124.707966,216,56173.138695
6545.568363,217,56176.313819
10712.419366,247,56179.563134
4617.930721,246,56184.1581
5178.897911,242,56187.368439
5922.104198,263,56192.03594
542.177056,202,56199.090994
7979.688903,232,56202.300922
6676.372723,295,56206.949294
4014.285101,321,56211.694935
7101.819263,213,56214.820764
7715.180093,483,56222.63098
1376.019895,240,56227.219268
8621.825182,376,56236.030349
15348.959696,330,56242.24688
7433.526481,269,56245.545645
6534.793104,680,56256.602136
5507.963095,442,56268.373782
3081.868251,309,56273.490149
3876.982601,343,56278.286511
4488.701661,269,56282.981002
-13936.623908,707,56294.036076
8305.266937,276,56298.703422
7511.582647,173,56304.249949
3895.668442,256,56308.935055
-4309.322633,415,56315.25088
9082.729025,371,56321.547765
6639.928133,217,56324.789484
9651.325328,288,56329.511646
3221.996489,251,56332.763194
6420.503292,419,56344.438846
5696.426989,281,56347.722698
7937.294167,317,56353.837815
3202.8492,511,56361.691408
2145.001263,513,56369.537961
1982.983715,231,56376.79507
8280.826376,257,56381.499597
7144.390929,219,56384.685732
10416.731367,295,56389.408088
7424.428244,647,56399.012404
8323.891308,273,56403.717272
6015.424045,248,56412.31134
5675.313209,360,56417.181927
6787.243295,350,56423.436577
6016.091553,175,56425.15794
9814.364885,314,56431.405581
3826.751472,361,56436.205017
10692.191872,276,56440.899549
24838.601663,335,56449.481942
3019.307472,800,56462.149697
5167.737462,282,56466.840351
8034.173315,262,56471.431731
1770.575765,287,56476.097619
12537.322002,443,56486.330096
6868.135239,516,56494.193329
3450.923661,351,56500.423227
10701.313729,303,56505.163958
5509.437471,367,56510.007623
4324.164844,214,56517.062819
2375.772198,448,56524.972188
3166.330463,454,56532.823798
14079.40449,259,56536.099582
17834.644981,469,56543.931698
8832.347462,586,56557.246539
4148.867325,339,56562.154319
7359.498937,238,56565.376758
11754.557253,379,56571.692132
6749.280767,285,56576.400531
6987.180715,294,56581.077989
7825.161199,662,56596.152851
7682.149022,323,56600.990645
3731.690795,282,56605.706724
7412.190551,379,56610.624947
3045.228966,225,56615.277646
6795.967875,556,56627.317026
13336.542521,403,56633.59847
9378.270091,279,56638.273058
7699.569984,316,56643.028799
7845.365951,435,56650.780652
4829.997917,342,56659.565113
2500.222323,254,56664.175231
2387.755453,306,56668.875933
6437.128015,236,56672.163016
8941.444479,323,56676.96543
7257.539646,247,56681.630466
7472.058713,519,56689.534063
6272.670178,245,56697.151812
10834.18817,253,56701.783002
6587.346156,262,56705.009189
8660.923869,240,56709.585447
9444.716115,373,56715.837937
5439.455787,331,56720.635937
11622.608055,369,56731.062419
4483.403533,343,56736.273641
933.876158,300,56741.044283
14847.343935,282,56745.750214
11462.143675,279,56750.443722
6004.754962,206,56753.61151
4533.783143,403,56759.941968
7805.012073,393,56770.180768
1456.39594,190,56773.371361
4280.359355,221,56776.581358
-618.88913,512,56784.855928
5954.983362,239,56788.217688
3632.503264,429,56796.002034
7095.717787,216,56803.074355
14667.994006,258,56806.347834
7105.358402,179,56809.459946
-2121.169398,645,56820.436515
4001.754138,224,56823.621859
4152.537362,338,56828.431836
7732.612004,299,56833.194264
17344.018656,299,56841.853189
9625.080047,277,56846.524376
6533.365699,195,56849.65971
1498.168414,214,56852.768421
4844.005972,421,56859.091715
5130.579832,241,56863.677984
2734.698451,296,56868.454286
8727.53917,243,56875.595611
6911.253264,313,56880.359392
2541.966365,429,56886.727245
4904.347801,355,56892.893015
1281.306221,343,56897.573207
13740.74027,409,56909.239555
7421.496072,259,56912.651003
4815.366559,342,56918.847989
8096.869258,255,56922.111917
2227.625371,376,56928.307787
8224.616818,291,56933.052222
5019.821776,398,56939.591556
8577.935154,402,56949.795113
9738.125035,277,56954.467636
8570.211037,349,56959.61014
9897.998494,344,56964.352159
9701.779336,290,56969.066979
5319.38121,235,56974.084505
1453.503331,426,56984.576467
6709.869447,201,56987.65338
9697.691521,353,56992.486628
5424.838662,227,56997.126601
16567.023892,320,57001.903198
2342.66951,229,57005.134012
1688.870354,241,57009.799594
4962.794923,272,57017.090543
11777.638619,284,57021.800413
1580.632301,229,57026.408067
8997.332503,225,57029.658792
12962.22735,297,57034.358348
12352.345037,293,57038.966744
-30.874224,700,57053.952611
15063.752219,288,57058.675039
9591.588337,238,57061.918468
5324.400821,279,57066.572226
6359.235235,258,57069.835976
-9147.95562,1071,57091.532247
13691.288334,281,57096.241232
3169.369888,224,57099.436797
7316.428369,409,57105.99587
3294.047495,247,57110.615893
12027.987939,261,57113.894014
7487.068243,270,57118.534103
6151.257388,323,57127.110592
501.519569,211,57130.284761
6527.337684,401,57136.567375
3270.151322,289,57141.282038
6891.551583,315,57146.031272
943.582914,249,57150.696582
4678.462874,315,57159.463941
12713.650824,323,57164.185463
3275.941535,288,57168.90572
2640.697267,299,57173.668746
5185.614091,509,57181.576089
5037.476958,337,57187.876293
6819.732429,220,57195.117088
841.558247,214,57198.367948
5976.168353,214,57201.527564
8070.41217,210,57204.722652
17675.323029,455,57212.487872
5997.433166,274,57215.763592
4223.936064,269,57220.458963
7394.402396,255,57225.117808
5261.504948,396,57235.710947
12414.551744,413,57242.061566
4280.201509,218,57245.289889
7065.80861,203,57248.587503
7279.500398,242,57251.815343
17039.930735,335,57257.960956
5729.141256,207,57261.113636
10240.715524,412,57271.392419
7830.354441,267,57276.083625
4596.933808,247,57279.309625
5647.649425,264,57283.998915
3105.250698,190,57287.177936
5470.411935,458,57293.653801
11067.980299,319,57302.32085
6091.773695,263,57307.004129
11533.226658,319,57311.750278
7144.924597,280,57316.440782
2102.935445,247,57319.700826
8711.004277,299,57324.446061
5510.527353,265,57329.069546
8246.211291,256,57337.687225
18462.59386,350,57342.530741
7042.239088,212,57345.676212
5002.35249,291,57350.379134
9663.42432,291,57355.151397
13066.595384,332,57359.933739
16757.640294,356,57366.217117
-1317.895752,1183,57389.15712
4015.925472,291,57393.875687
6863.482338,251,57397.091557
7950.061798,252,57401.728412
7821.765016,295,57410.523649
2994.388689,301,57415.270991
8238.650667,183,57417.011494
6612.752303,376,57423.319444
4263.124455,301,57428.075004
4786.8273,246,57432.659892
4840.801217,332,57437.663348
14695.341184,395,57448.279112
636.499256,115,57449.856563
7103.492551,307,57454.534334
7601.239634,283,57459.292936
4852.234183,208,57462.493957
6913.297534,214,57465.696728
3577.420617,429,57473.45243
10557.445339,360,57482.350116
2619.000925,282,57487.103524
6689.225584,655,57498.120583
5693.282093,294,57501.451098
17848.379554,1098,57522.722206
13288.106155,340,57528.934737
5610.59351,316,57533.728498
5304.149632,270,57538.345795
-5978.674884,289,57543.002994
7010.018333,193,57546.121276
7989.115566,416,57556.538541
6947.67652,372,57561.325652
3412.169176,215,57565.935059
13808.051583,513,57573.873156
-895.904853,511,57581.833382
8894.405392,248,57589.36294
3328.469677,366,57595.614014
7403.909215,358,57601.769089
8243.91163,283,57605.072124
2357.346122,308,57610.036033
6503.020404,415,57617.850881
4474.838477,221,57625.106073
5851.259329,243,57628.360957
6224.683645,281,57633.081914
5868.860002,421,57639.427535
6738.013177,903,57653.702776
8431.774107,189,57661.330658
6708.100064,177,57664.496796
3724.624996,276,57669.177092
8835.382182,350,57673.986443
1692.660427,450,57681.830156
384.041716,616,57695.252813
3179.101834,228,57698.482231
2116.763807,313,57703.233784
6199.732874,387,57709.529561
3362.273094,361,57716.063267
8704.927455,316,57720.74594
13317.736821,358,57725.61784
4829.265321,644,57740.886437
4961.160081,273,57745.604407
7367.746168,300,57750.324626
7777.752096,221,57753.488687
11041.036764,268,57758.183177
10686.810837,220,57761.386988
6806.757536,325,57770.231288
5241.316751,231,57773.446364
9226.300871,235,57778.257069
5331.412789,296,57783.032289
10911.79375,252,57786.29346
4737.624759,334,57791.100428
5381.458054,239,57795.74992
3924.467504,281,57804.538929
6689.347149,344,57809.346803
10432.913248,285,57814.057671
4979.430024,244,57817.292377
8750.122201,325,57823.494363
10762.062501,546,57831.479331
8742.516038,322,57840.354772
7188.249733,186,57843.534763
6482.776635,355,57849.770465
-615.782949,150,57851.444088
9924.769038,258,57856.11223
3551.772725,420,57862.682191
4981.301783,306,57867.405493
5822.874649,262,57876.109745
10076.106068,277,57879.431431
8324.16275,367,57885.721793
17528.547089,355,57891.934894
12337.210045,284,57896.710029
3888.294228,315,57901.471818
6216.75031,229,57904.684816
10212.8024,319,57913.451906
12538.748979,248,57918.132459
11110.239415,262,57921.439637
4056.313868,215,57924.600368
6918.34433,247,57929.614686
-2309.825343,257,57932.836573
8636.970245,271,57937.529785
15547.349201,465,57949.355006
6401.207413,364,57954.198247
4820.841328,338,57960.438565
12549.213242,274,57965.065134
7273.779962,255,57968.613807
6523.865833,271,57973.643077
8368.143367,241,57976.875902
8462.58935,386,57987.369549
6791.712038,187,57990.700464
11411.149202,281,57995.575135
3695.604902,260,57998.858484
-386.711774,329,58005.089041
5017.666416,275,58008.371944
-8230.879815,504,58020.327226
-74.606004,229,58024.919106
4514.756383,243,58028.161637
6752.775834,217,58031.344586
6369.609955,325,58037.604144
4079.748475,336,58042.386934
3139.635796,167,58045.506842
5825.052122,252,58048.729826
5170.816799,219,58056.00478
12372.830523,334,58062.158369
13137.488877,289,58066.839647
6938.702087,211,58069.99834
13699.839059,375,58074.768855
13381.529405,463,58082.556841
