#{"t_start": 1519319780.911292, "env_id": null}
r,l,t
3893.869854,164,22874.196515
-10334.315935,767,22882.264681
3474.595798,210,22887.738623
4766.204371,181,22890.520923
2370.571366,244,22893.289516
3890.640572,142,22895.694907
7980.072822,234,22898.604979
5341.698601,194,22901.330495
3273.975728,161,22903.831108
3156.136924,166,22905.318002
7147.117788,195,22906.927314
5404.964544,210,22909.584229
6094.452095,198,22911.509391
4622.240943,183,22915.615094
4131.224694,193,22917.267486
5097.757869,166,22919.595649
6683.212073,191,22921.781123
3190.906975,169,22923.04775
4064.275112,148,22925.695421
6447.979487,195,22928.557976
6435.886195,188,22931.128613
5313.996382,188,22933.634243
1005.214894,95,22934.549982
3200.392271,159,22935.670592
5303.17675,173,22940.6027
4047.436623,155,22941.509224
4048.026615,164,22943.084112
4514.37487,196,22944.698183
4014.168597,196,22946.321645
3398.502017,188,22947.949953
4125.840465,155,22948.848744
1915.869557,144,22950.400453
8662.042712,216,22953.519786
5321.625685,184,22955.67412
4722.000398,182,22958.138646
2856.23562,149,22959.370893
5501.512864,197,22963.524771
4396.04786,166,22965.8882
5871.223142,172,22967.813698
4982.385065,194,22969.461393
3811.432502,192,22970.836296
4059.546915,170,22973.355026
4162.294799,145,22975.804091
3414.448667,205,22978.408362
3429.777628,148,22979.81736
3868.382922,191,22982.334846
5734.263489,195,22984.942294
5397.388943,266,22990.366126
1892.915138,276,22992.728707
6134.910727,244,22995.073208
4360.513588,174,22996.697562
4855.359281,208,22998.348418
6139.544202,237,23000.056428
8978.601551,257,23003.888428
5492.701643,170,23005.74075
6786.101474,200,23008.065934
4250.556519,151,23012.319898
4957.916718,167,23013.82163
8361.387639,248,23017.893627
3961.811522,135,23019.142486
5482.92223,227,23022.31889
6716.444592,235,23025.339485
4647.742484,201,23028.474639
6082.346482,213,23031.425979
6291.963244,232,23034.083625
9006.220699,244,23038.979459
4483.961521,180,23040.642915
8013.990013,223,23042.759143
4715.336264,190,23045.572007
8455.376823,235,23048.278226
5519.353879,191,23050.844356
5155.074266,201,23052.919674
5348.260613,194,23054.553385
6246.513474,223,23056.224946
4403.214481,159,23057.79744
3821.521898,175,23061.860209
2162.167815,155,23063.41798
5843.987096,203,23066.346164
9663.999586,236,23068.728969
2961.665448,156,23070.563629
3826.154938,173,23072.436599
6326.69718,209,23074.378131
3494.90867,168,23076.238834
3951.129217,161,23077.329444
6579.54475,201,23079.269116
8062.418048,196,23081.655726
6696.659787,338,23087.515561
6978.526029,185,23089.497651
4343.151366,207,23091.102517
4120.006308,160,23093.210665
4087.225215,169,23095.746879
3910.770241,187,23098.335577
3747.736919,181,23099.810734
7830.114078,259,23103.620914
4124.559525,176,23106.537936
4040.099616,133,23108.211662
3560.16424,175,23113.439378
4904.008835,171,23116.070878
2761.029313,156,23117.85389
5554.185824,182,23120.839675
3511.014748,146,23122.256642
6251.805337,175,23124.769493
6449.916297,194,23127.046501
9446.837594,272,23131.279569
3464.080257,154,23132.896676
5215.789576,176,23135.564586
7504.13022,210,23138.14578
6418.55305,202,23142.380715
6549.872392,197,23145.595615
4519.952408,157,23147.877865
4649.963333,186,23149.483772
3484.618568,145,23150.361497
5803.506662,185,23151.964781
2879.650266,153,23153.237257
6657.024973,203,23155.876557
5145.545001,266,23160.146638
4303.566051,170,23163.136169
4462.938624,205,23166.301918
3690.318212,160,23170.307353
6805.400535,308,23174.710171
3271.356237,179,23176.012526
4748.960355,169,23178.738886
4818.573469,158,23181.218251
6210.947386,183,23182.795556
5462.122002,234,23186.463132
4798.674334,183,23188.979614
5683.050087,242,23191.787049
6394.57174,177,23194.326434
3266.447912,153,23198.119733
4936.58021,194,23200.041677
3620.944196,182,23202.296587
3344.054082,154,23204.702157
6195.406338,175,23205.674263
9875.497605,234,23208.014428
5965.719118,177,23209.285036
6043.98419,203,23213.171203
6933.871835,175,23214.911606
6943.867634,193,23217.387775
3097.410291,163,23220.268935
3701.345624,170,23224.699933
9253.255482,239,23227.350241
7934.480014,258,23230.434896
4974.028196,202,23233.696668
3485.15069,187,23235.197919
4563.48316,199,23237.847401
6317.858739,224,23240.330941
3714.662897,205,23242.008507
5694.247828,208,23243.901299
7816.402866,220,23248.527706
3712.683902,145,23249.470546
3562.016103,246,23251.932909
5125.091953,180,23253.982839
5208.32532,193,23256.785236
3946.752085,152,23258.297483
3537.378806,144,23260.793088
4784.152701,204,23262.632768
4975.502104,205,23265.606162
6018.06457,192,23268.252867
3530.833217,166,23269.222122
4880.998078,155,23274.092571
3841.086287,169,23275.052726
3190.847483,161,23276.667981
4558.113133,185,23278.324753
7226.871394,191,23281.260058
3756.908808,171,23283.66076
4898.525641,199,23285.449891
2964.410997,266,23288.297739
5027.287597,214,23290.072139
7507.167875,225,23294.268902
5384.782147,213,23300.028637
5147.232728,198,23302.419687
5962.1422,210,23305.558129
6607.356403,179,23308.636239
4216.735448,157,23310.434582
3866.34829,154,23312.46877
-2964.321662,334,23317.376128
6370.933278,225,23319.84034
4475.133024,182,23321.511429
3926.483028,204,23323.172363
5660.297233,249,23329.41503
6873.756568,229,23331.174301
5778.119199,205,23332.845633
5276.863044,248,23334.568378
5489.298545,247,23337.519399
5571.450491,174,23340.598651
3968.621483,153,23342.190732
5302.429026,178,23344.889018
3058.417108,169,23347.407987
4051.070248,182,23348.909353
3956.852385,183,23353.612335
6531.381827,199,23356.471589
5207.244424,216,23358.477923
4160.262803,167,23361.000029
4474.187409,168,23363.940959
3576.663538,392,23369.157262
3770.574214,166,23370.643654
8988.490198,333,23375.689317
7376.099865,197,23378.287874
5658.323551,182,23382.149174
3081.316446,177,23383.76327
4098.336883,206,23386.929922
4673.877053,169,23390.024598
2574.283894,175,23392.035984
5784.25478,247,23394.095986
6342.700236,220,23396.588616
3758.064064,153,23398.797538
4009.343459,211,23400.593582
8453.747448,207,23402.960416
7518.021963,236,23408.355783
4748.140848,178,23410.23416
7172.6643,228,23414.271415
5894.976724,207,23416.765901
4963.901897,270,23418.848106
6433.455617,259,23421.261763
1539.560891,165,23423.255233
4185.193786,166,23424.958621
3859.691982,155,23427.433762
4489.839622,169,23428.923712
3349.611319,153,23434.330447
3769.480609,179,23437.054782
3973.689489,146,23438.48748
4204.125266,172,23440.826508
8172.937128,258,23443.276191
6600.038999,210,23445.334077
6093.502009,212,23447.702216
4489.286624,182,23450.101868
6745.542586,197,23452.683964
5734.520397,196,23455.257508
8952.47483,212,23460.365955
4939.638435,186,23462.885946
12674.262103,287,23464.694688
8643.952515,200,23466.367411
3764.350679,134,23467.994722
2872.907662,155,23469.267459
5805.042229,162,23471.917767
5122.079137,187,23474.71319
3930.425756,179,23476.86243
3975.177673,155,23478.081007
5613.541137,155,23480.56604
5053.589375,180,23482.150052
3564.834466,157,23486.331128
3307.809793,145,23487.640566
4276.028888,149,23490.454606
5371.112,179,23492.96896
7609.913699,202,23495.597027
6622.892778,177,23498.244565
7928.242805,249,23501.40036
8276.27124,196,23503.125815
4985.030893,187,23505.007777
8265.108897,257,23508.281765
3617.444811,164,23513.622309
6184.432797,207,23516.001955
3423.110637,160,23518.504317
7983.412905,208,23521.113723
3693.351617,165,23522.363793
5135.421204,176,23525.431951
4514.019473,181,23528.612441
6112.874127,190,23531.793717
5253.475785,172,23534.794742
3603.712102,156,23535.843089
3421.044253,154,23537.427814
10548.57339,335,23543.482602
7314.499034,240,23547.380029
6189.41553,229,23549.69481
3291.915937,166,23551.164108
3457.806219,195,23553.755069
6560.174841,212,23556.178171
3543.14818,146,23557.090732
4951.262306,167,23560.015774
8768.140148,227,23563.281212
3190.768828,161,23566.182371
4027.384959,186,23570.292591
3410.9634,186,23572.34763
3774.223873,144,23574.990136
6888.526326,226,23577.683621
4927.583539,190,23580.278714
9884.573573,387,23585.962165
5952.533997,194,23588.564011
7797.2505,209,23591.484183
4262.451206,211,23593.160235
4460.314271,162,23594.061975
4370.763948,157,23598.777048
4895.173705,259,23601.525663
4354.257164,158,23602.60384
7008.662284,210,23605.403478
3778.900259,137,23608.112343
-9127.75733,556,23614.952563
3738.145854,138,23617.832758
3348.301525,150,23619.607877
3373.378227,176,23622.737717
6273.230129,189,23627.814991
7417.151571,253,23630.491936
3082.648277,156,23633.216344
4317.988508,161,23634.154606
3719.17585,165,23635.771736
5679.686692,186,23638.718655
3786.502402,170,23641.439979
3511.382679,166,23642.418862
5769.271921,171,23644.061031
3285.898829,130,23645.339148
5893.808275,196,23647.93243
3876.93109,204,23652.841979
3468.716484,172,23655.192257
2650.846667,173,23656.803052
5237.401689,200,23658.446066
3408.725356,188,23660.578978
5263.723806,189,23663.441095
5878.950874,193,23665.836143
4626.920994,185,23667.386262
5927.360234,212,23670.058179
2000.013857,151,23672.599175
4582.677013,268,23678.909968
6481.490678,203,23680.619054
3740.028654,156,23682.236953
5774.934894,200,23685.016851
3252.413526,165,23687.896327
5574.059603,178,23690.542784
4078.216976,178,23692.380841
9582.129868,230,23696.836465
4479.548176,159,23698.308159
4275.679209,167,23700.834492
3578.165526,160,23703.338517
3939.891725,155,23704.80195
5191.605771,230,23709.916947
6374.565519,205,23712.228773
5199.35981,201,23713.89082
8394.851907,306,23716.404761
3764.062249,157,23717.763809
5692.750739,184,23720.203613
2867.063992,161,23721.814319
4859.554977,169,23722.793189
3193.85871,171,23724.422106
6708.090616,204,23727.590824
10796.717225,323,23734.65952
5487.147846,271,23738.0197
4562.407699,163,23739.722855
6903.068065,210,23742.875147
2889.370907,149,23744.301258
4765.165284,196,23747.134504
5408.148513,192,23748.784083
5063.180602,151,23750.364877
5185.74614,183,23751.349784
2946.895388,195,23753.303905
5938.853082,195,23758.568315
4602.263848,181,23761.10576
4001.130025,166,23763.593194
4637.319582,175,23765.750178
6658.18694,188,23767.36311
5108.575442,221,23770.108145
4204.219437,186,23772.01582
6010.012195,184,23773.122048
3205.231594,147,23775.338163
3956.167817,186,23778.029792
4666.519916,231,23783.148023
4131.936096,182,23784.775157
4063.341746,178,23786.832945
4726.351178,175,23788.692309
10450.962995,299,23793.042567
4768.659472,230,23796.585552
6061.427562,189,23799.154459
7869.912295,234,23801.889504
4288.412469,187,23804.664491
2.302451,7,23804.685781
4510.304146,187,23806.280629
4043.458554,204,23810.638956
2466.961993,224,23813.155591
3777.910859,173,23815.70554
3225.849965,175,23817.408561
0,1,23817.417755
6301.202853,216,23820.276763
10339.22931,283,23822.962037
8340.144156,259,23826.061123
10712.745458,478,23832.327507
3807.002922,155,23835.74396
5779.984217,212,23838.700718
3182.596975,147,23841.810051
3248.543414,160,23844.477842
5193.623684,212,23847.210641
7894.733291,230,23849.36706
4431.858097,219,23851.144185
4779.256635,163,23852.877234
4823.771502,184,23854.650059
6254.240278,196,23857.496835
3642.296144,190,23858.948041
4064.305424,152,23862.997406
4284.423573,183,23864.583035
5082.300556,336,23868.620198
2312.568554,203,23870.28307
4508.108714,194,23872.507428
3123.937286,217,23875.607842
3014.901445,158,23878.04893
3279.54275,191,23880.630704
4470.410348,203,23883.196059
3715.554071,187,23888.19169
6632.342426,287,23891.461032
4227.964991,261,23893.49224
3770.862659,139,23895.029255
5494.794515,201,23896.802934
5010.614123,179,23898.067261
-8628.047604,529,23905.017666
4390.352452,160,23906.472914
6888.561628,194,23909.088728
3739.560348,138,23913.633983
4539.592191,158,23915.11683
2260.894712,142,23918.098501
6059.658817,248,23921.497864
5945.343118,186,23924.643921
8515.85856,247,23927.878026
9029.525469,220,23931.834883
5637.279204,284,23934.718119
7233.547714,239,23938.427731
5251.536326,247,23943.479811
4292.69998,192,23945.126862
5585.363923,202,23946.77228
3602.730875,179,23948.999594
4434.80912,158,23952.015813
4335.913917,210,23953.724233
5901.829894,180,23955.343322
6765.223776,198,23957.808622
4210.051602,178,23959.220216
8661.083604,225,23962.528045
3259.544109,156,23963.843417
6947.942112,195,23967.87277
3855.940337,186,23970.100668
3121.925473,160,23972.175779
7058.538491,189,23973.928607
5875.589231,202,23975.627554
4042.593374,179,23977.276807
3813.136338,190,23979.420668
6391.004303,240,23983.109212
6221.256475,201,23986.265152
6833.656021,180,23987.798097
5665.656422,213,23993.059181
4066.812886,167,23995.177722
3141.477227,155,23997.046405
4357.157062,149,23998.393363
9218.873047,223,24000.942804
4358.665886,135,24003.31835
6927.160865,266,24005.030701
5658.99886,171,24006.642184
3217.873445,179,24008.29411
3639.982031,151,24010.23128
3773.620727,179,24012.939544
8340.746724,246,24018.62928
6646.155802,216,24020.315064
3850.651218,158,24021.209686
4457.145694,192,24022.790282
4270.054031,170,24024.338048
5859.042817,217,24025.966141
8009.825875,203,24027.607218
4392.556567,171,24029.239698
4563.264172,170,24031.728984
4817.538386,188,24033.941593
5077.418284,169,24034.864935
7911.796526,216,24038.928641
7577.237679,205,24040.623954
4508.174154,246,24043.320094
4058.42081,173,24045.82464
6687.893553,175,24047.106182
4252.894924,164,24048.681859
9574.908657,229,24050.34767
7666.189532,213,24052.537105
6792.020515,264,24056.226262
9257.422575,254,24061.957056
4201.018182,166,24063.525482
3090.090994,184,24066.249071
7612.776535,263,24069.909636
3537.605695,149,24071.321597
6443.053068,195,24073.916939
3240.219284,193,24075.878066
4590.257564,170,24078.356098
7486.77615,215,24080.413381
7054.782325,234,24082.43693
3554.048693,219,24086.770697
3027.028114,179,24088.808651
7338.146753,216,24090.783612
5033.629972,186,24092.696829
3847.382194,151,24094.517962
3440.798162,171,24095.625747
4179.398677,229,24098.378072
2428.08242,172,24100.253807
6191.266659,221,24102.062253
3497.237621,143,24102.965305
5002.474463,242,24107.853464
3222.654442,179,24109.328353
2701.685013,205,24111.790202
4265.079304,163,24114.313757
7116.525848,259,24118.542583
4088.035541,179,24120.086913
0,1,24120.096282
4130.836097,163,24122.6218
7244.423099,218,24125.39164
4313.415747,242,24127.87575
3447.264906,207,24129.597729
3032.489592,185,24134.600293
4939.07246,180,24135.552122
2880.268009,196,24137.236902
4472.971329,183,24138.873736
3696.538762,161,24140.467233
6025.2598,177,24142.080138
4949.071795,221,24143.774572
9027.456293,264,24145.535252
2654.195969,155,24147.796056
5357.78259,185,24150.932537
3451.932425,163,24152.709568
9191.322815,258,24157.901025
4445.149589,201,24159.529433
6317.891588,213,24161.151195
3800.241736,164,24162.701418
-2495.352039,570,24168.627129
3268.13,153,24170.191968
3448.970457,159,24172.800936
3332.33662,141,24174.045501
5721.088631,184,24176.567332
