#{"env_id": null, "t_start": 1519442056.705573}
r,l,t
-4711.49655,188,26538.279557
582.306119,251,26543.738576
1911.436661,196,26549.445529
-529.360065,133,26555.310732
1241.899997,121,26558.269253
433.624795,101,26561.164444
-4603.895051,190,26568.506393
-9923.596807,250,26574.412278
-1989.983922,177,26580.158153
434.718642,84,26582.998428
3401.085548,147,26586.019784
1732.92093,158,26591.791074
-62.490883,40,26591.867685
-790.271171,155,26597.636295
-3277.683636,147,26600.621021
858.097169,136,26606.341624
-4953.632835,219,26612.192468
-9671.550981,312,26620.957821
5125.695612,155,26628.297093
865.595836,92,26631.192726
-577.133204,229,26637.133255
-8281.164607,193,26642.970805
197.62574,107,26645.86512
4115.641875,155,26648.834887
-6890.103553,202,26654.611323
-1059.814336,162,26660.31269
-3746.786081,189,26666.08732
-1851.521964,236,26671.903609
-2739.567123,233,26680.572121
-229.027949,57,26680.68299
4076.541924,148,26687.986603
2187.525355,102,26690.918592
-10212.088897,323,26699.754271
2908.125868,178,26705.572853
1020.429562,121,26708.51313
-7843.422479,202,26714.402752
-9571.401225,251,26720.380768
-55.698206,182,26726.234457
-350.817061,105,26729.127308
-5992.284529,247,26737.647745
-4246.322589,348,26748.415632
-814.37741,190,26754.292807
3513.613496,175,26759.978281
1015.534991,121,26762.69475
1163.539459,121,26765.438684
731.61587,96,26768.156268
-687.613924,102,26770.90897
2702.114788,173,26776.230752
-10334.945515,245,26781.889948
-3406.857468,196,26787.898865
-2423.706528,236,26796.760763
3120.113911,144,26799.779786
-2691.378311,187,26807.215322
1526.817946,113,26810.151031
2376.160959,132,26815.933261
-1860.167165,222,26821.860929
-312.908613,273,26827.781289
281.74584,263,26836.476532
3442.994165,172,26842.264837
6474.173531,202,26848.164222
-4404.227711,180,26854.010139
-5224.277111,347,26862.964725
-3985.282258,226,26870.942208
424.15515,71,26873.77038
2243.852863,267,26882.483887
-915.18319,117,26885.435605
2394.106058,183,26891.306705
-1030.804535,128,26894.314597
-2039.384712,168,26900.069661
-1611.177272,308,26908.905976
3425.807109,142,26911.928351
2428.281523,332,26923.426263
-1396.976478,129,26928.054254
-2232.924319,182,26934.026325
-6242.908825,236,26939.947099
-1100.666361,271,26948.596852
2124.520698,127,26951.597245
-1192.937399,185,26957.478207
4412.365889,174,26963.260511
-626.839484,89,26963.48125
2316.894112,160,26969.194236
-569.93457,148,26974.910574
-398.334352,146,26977.886808
-1083.369768,129,26980.874782
-9544.673021,261,26991.213303
54.429432,278,26999.875622
-1411.839111,127,27002.876121
2850.898603,200,27008.720574
640.819292,106,27011.668093
-3074.906251,213,27017.61918
-2223.54451,152,27023.444656
-1392.771708,211,27029.301512
-5903.362119,206,27035.100128
4768.192338,151,27038.110723
-55.261367,78,27041.00191
3182.655959,166,27048.104604
2482.695319,137,27050.925893
-540.070595,155,27056.264035
396.86547,115,27059.036351
1896.643732,212,27064.522731
-1641.562514,191,27069.949382
-4126.097941,158,27072.774365
-5343.145555,229,27080.858796
-4594.470411,220,27086.906599
4943.611413,174,27092.900814
557.883239,96,27095.84065
-3859.803398,190,27101.702371
-10561.093743,230,27109.137924
-3048.643463,176,27114.899034
-108.558597,115,27117.835325
-3440.08612,191,27123.609535
-7986.076796,187,27129.44327
523.45758,74,27129.578155
5845.896213,180,27135.417796
-6986.107294,201,27141.352341
1273.131448,174,27147.162545
-10362.340067,222,27153.034762
-5807.024757,194,27159.143225
-3693.788526,294,27169.927912
-1292.378668,111,27172.830882
-166.074607,82,27175.70849
5189.032109,185,27181.489012
-4032.98933,179,27184.581002
2126.85584,223,27193.290862
-1202.628059,152,27196.441429
-1780.878757,206,27202.435033
-4894.107862,178,27208.229705
-3854.111954,190,27213.977852
-69.942005,239,27219.945462
-677.994848,158,27227.76783
-824.531409,155,27233.519213
2258.748261,130,27236.505034
-8820.497535,392,27248.231686
-1942.148908,162,27251.287601
-4811.907495,202,27257.164764
-330.697745,123,27262.836769
-7730.256838,196,27268.705198
-6139.85234,224,27274.870615
-1940.093734,213,27280.782061
-3842.562842,157,27283.836824
-7695.353388,250,27294.136918
5367.264545,150,27297.138302
-7353.61497,354,27308.855944
-256.429191,84,27311.728844
-5428.588102,271,27320.381141
323.588791,133,27323.336362
902.912761,107,27326.283106
-3383.245354,279,27335.034705
1113.69604,154,27338.312753
-258.785168,169,27344.133115
2950.702559,201,27351.690831
1515.849418,149,27357.486909
-4944.419699,268,27363.562671
-7947.70583,260,27372.383221
-1330.884511,147,27375.38897
-975.709086,169,27381.156458
1026.026606,139,27384.165046
4262.773812,214,27390.023292
-44.374384,12,27392.737732
-4856.200884,280,27398.682011
1774.898038,114,27404.299422
-3975.444033,207,27411.661733
-1037.100665,130,27414.604435
-2385.981978,148,27417.57874
-5617.055389,256,27426.314697
-1316.451261,223,27432.210904
-6412.62353,373,27443.871755
-10688.336242,253,27450.141108
-3206.198239,214,27459.086439
1510.751376,205,27464.940809
-2602.860208,259,27472.681727
-10864.210782,266,27481.423037
-10692.46208,305,27490.255427
-10835.459857,228,27496.165753
-10706.617723,266,27504.866802
5181.720087,213,27510.695102
-4975.193727,257,27519.290367
2930.956587,164,27522.310827
-755.484465,169,27529.676863
3207.350779,160,27532.714796
-153.856666,130,27538.441184
-1863.975597,159,27541.483133
3271.098871,180,27547.312531
-1905.465222,177,27553.135981
-10761.054215,228,27559.030708
-476.225515,90,27561.995852
-487.200968,94,27564.94017
3229.173663,150,27570.69333
-10798.991251,280,27576.696579
1063.137459,115,27582.412555
-1420.295418,272,27590.016065
1617.567318,127,27595.76906
-6343.079351,214,27601.687786
-4582.234139,223,27607.582796
-1910.157959,259,27613.615796
-16.706193,49,27616.492275
-255.527641,342,27625.439466
9468.568238,234,27634.163871
-810.554634,124,27637.234971
8434.885913,214,27643.37958
-268.196875,148,27650.887852
2336.941372,123,27654.282731
70.892009,132,27657.667141
227.806334,120,27660.633552
-3785.693581,179,27666.415015
-2859.236616,187,27672.268192
169.870456,58,27675.135084
1723.892579,242,27681.082258
3846.924559,184,27686.937239
363.390098,108,27689.872665
2196.124574,201,27695.761483
1532.031789,136,27698.79748
-4600.764477,188,27704.697625
-2720.77449,264,27715.098151
-262.619177,177,27720.914477
-8580.261025,220,27726.877943
79.522673,143,27729.849172
-372.247471,78,27732.725792
5273.01151,188,27738.493931
-3052.559558,199,27744.290459
-5175.776792,253,27750.227133
-2138.159798,151,27755.953042
-325.185461,99,27758.897244
-2466.660885,146,27761.922682
-3558.333079,218,27772.280778
-5269.473569,186,27775.758446
-6709.761483,204,27781.687973
830.143886,90,27784.581337
1457.672166,107,27787.515321
-4684.262876,397,27799.411009
-680.623535,159,27805.237292
-75.578881,74,27808.100504
4040.562867,165,27811.130313
-3330.32985,146,27816.948934
-308.414481,157,27819.954243
-8905.728309,243,27828.748818
-130.356033,67,27828.874236
-9989.14388,255,27839.089249
2739.089943,201,27844.998494
-5631.099877,219,27850.888986
568.759437,283,27859.701809
-1265.447171,223,27865.628921
-5229.221225,228,27874.470904
-396.774655,129,27877.697671
-7235.098618,206,27883.555961
-9922.073877,396,27897.166457
2097.561939,130,27900.134828
-1143.774207,237,27908.813008
-3939.563564,190,27911.9269
-3589.347323,226,27920.680575
-851.986062,159,27923.779398
5525.236242,207,27929.640774
-5725.528881,178,27935.443237
-142.748584,41,27938.276787
2242.260854,156,27941.339082
-2691.35851,262,27950.194691
-4013.611351,217,27957.791101
-3615.150704,163,27963.587588
-9903.534649,234,27969.529713
-1089.656616,116,27972.549721
-3839.388391,207,27978.954827
2385.548859,143,27984.763142
-4662.748199,209,27990.654259
-4594.069142,200,27996.5723
1186.706125,140,27999.62618
-1702.315565,181,28005.521359
-1466.682864,129,28008.501416
-1993.394305,158,28015.959181
-214.645767,75,28016.104887
-2707.527294,158,28021.905511
-7365.073619,252,28030.623314
2069.299233,112,28033.564268
1136.396417,153,28036.68666
-9491.271253,357,28048.521446
241.582826,90,28051.479319
-5244.474676,237,28057.458698
-8950.518961,219,28063.339455
-1547.469309,183,28069.120315
-101.405434,87,28072.02969
-1490.695858,154,28076.683822
-992.973311,182,28082.677466
2877.16194,142,28088.604853
-625.805499,178,28091.669071
-3991.621275,187,28097.478322
-1011.504525,190,28103.56975
-123.180575,76,28106.495466
-2795.480077,246,28112.521818
-5211.903843,221,28121.31478
2943.404763,134,28124.321416
-5050.291493,218,28130.262711
-4598.348991,222,28137.80065
-2124.324281,158,28143.730832
-10664.448852,336,28152.706011
3225.117144,149,28158.52671
-7283.206933,220,28164.536729
-3325.509817,199,28170.521037
-8817.127976,226,28176.475755
-3998.082261,253,28185.341594
-5343.288912,412,28198.839101
-99.619862,66,28201.725894
593.45492,157,28204.81582
-8338.317883,231,28213.629931
-179.110363,140,28216.663986
1574.888557,180,28222.55652
-4675.052152,206,28228.645204
394.902043,112,28232.127145
-3770.71805,174,28238.106648
1998.676254,117,28241.369367
3489.702222,187,28247.551957
-2645.011641,152,28250.60372
-51.37127,129,28253.64851
-5266.948099,205,28264.146316
-1801.911559,180,28267.283003
-5232.577051,203,28273.330904
-3031.530902,191,28279.340587
-10841.195061,387,28291.330553
-5053.017885,229,28297.432784
-890.31962,219,28306.329129
-6483.783232,254,28312.486654
-5067.851759,225,28318.595355
-2933.289219,187,28326.366482
-2072.765783,321,28335.490114
-3417.021076,160,28341.535191
354.532711,68,28344.523179
-576.696985,134,28347.621058
-4583.675979,186,28353.647908
-1038.912791,123,28356.839495
-285.2434,62,28360.021484
1007.697638,137,28363.153293
2474.692813,246,28372.149796
-1180.99811,120,28375.214658
-6066.949613,211,28381.248492
11.097038,223,28389.424676
2708.094767,171,28395.539705
-205.668747,72,28398.525602
3916.749064,220,28404.711143
-3630.149866,170,28410.735965
-461.318659,76,28410.911849
80.680557,67,28413.933349
3854.543651,132,28417.202948
-216.404287,107,28420.249809
-9280.688778,254,28429.441005
-7905.551028,220,28435.834038
-4340.997526,164,28441.954938
-4986.211753,439,28455.967646
-6775.942393,225,28462.187361
3769.130059,140,28468.260983
2441.256662,146,28471.391399
-610.805318,145,28477.484008
2173.069396,176,28480.664965
-1515.765014,156,28486.963377
-4683.739811,331,28496.270544
-4859.121425,165,28502.34837
-1777.679383,123,28505.539188
3587.834993,157,28513.455078
2310.64623,171,28516.748954
3632.65694,153,28522.942298
-8208.846802,247,28529.205796
-6645.986238,254,28538.439479
-10894.099951,270,28547.732894
312.349053,106,28550.880152
289.021786,116,28554.010114
4153.762056,332,28563.422931
-1893.050821,161,28569.505549
-5957.834343,264,28577.886004
4732.359744,170,28584.191934
-4386.055356,196,28590.53226
-5048.138044,160,28596.699842
-1315.351628,193,28602.974675
941.306405,111,28606.156731
79.28896,132,28609.314973
4161.271821,215,28615.612377
-10054.143698,294,28624.988339
-8957.60151,281,28634.42229
-66.362042,187,28642.67786
-8203.557787,288,28652.164489
-1608.10093,155,28655.497025
145.364329,57,28658.579231
-5102.416687,227,28664.936209
-1233.780728,138,28671.045202
-2706.087001,191,28674.31428
-5652.134493,349,28686.884926
-8886.786593,278,28696.386684
-5108.86859,228,28702.813168
-1846.574407,184,28710.772529
-4370.428558,210,28717.152535
1341.190635,132,28720.385774
-2388.574036,263,28729.882139
-6436.263487,264,28739.331094
-6198.661711,217,28745.671904
52.437906,95,28748.818113
-8601.25967,345,28758.388465
-4768.704747,186,28764.729861
2037.982943,189,28772.614732
-885.206458,153,28775.928035
-3704.380864,229,28785.398271
319.162457,126,28788.616461
-5027.392994,207,28794.942669
-10063.749706,401,28807.659945
-10455.891522,264,28817.076779
726.339849,214,28823.436594
-477.123292,144,28826.803652
-288.25885,68,28830.052579
-3081.145894,226,28838.085054
1570.116679,126,28841.267193
769.088434,88,28844.371036
1224.467097,120,28847.522382
-1791.070963,144,28853.771724
774.043803,120,28856.956175
-1023.205539,184,28863.214075
-8336.085376,288,28872.866706
-8887.259774,395,28885.525645
-3332.378137,169,28888.865231
171.127687,71,28892.01979
558.524503,158,28898.360757
1531.2906,134,28903.255824
-19.317708,48,28906.295488
-5455.88972,223,28912.657489
3496.29151,142,28915.924079
-3065.851185,242,28925.754465
-10317.813057,240,28932.196529
-4571.135943,233,28938.581153
651.258121,291,28948.114242
-820.932307,152,28954.340802
2376.10109,145,28957.722677
-5059.986915,240,28968.898473
1106.730433,135,28972.190737
-1005.560753,213,28978.918676
-1342.19532,119,28982.144037
-648.265432,176,28988.50205
-6153.90712,175,28994.723006
-690.9802,128,28997.923712
-6077.600799,314,29007.459393
3047.536935,132,29013.720966
-3210.591981,378,29023.522223
-3151.131498,159,29029.832546
278.949868,198,29037.838352
6263.821104,231,29044.297336
943.353421,180,29050.655485
4220.947758,175,29057.01626
-937.382673,146,29060.292965
2985.262287,164,29066.596128
-890.012896,156,29069.890419
2130.053463,126,29076.011583
-653.11914,174,29079.346967
-1411.101125,166,29085.54519
2856.954651,218,29091.93877
-1384.841788,149,29099.94827
-2395.973611,172,29106.205169
1542.249599,241,29112.598154
5090.938571,173,29118.906226
-5724.667631,196,29125.197312
-7193.748096,194,29131.530222
-1081.863978,139,29134.749354
-3640.620666,184,29141.021448
-5347.603665,206,29147.34647
419.395815,125,29150.511396
-6580.569936,257,29159.90261
664.9819,124,29164.930351
-39.166761,89,29168.063685
-10807.897936,229,29174.467581
-5144.79174,219,29180.860084
-482.38928,297,29189.128325
-659.339456,140,29194.51442
-790.202393,145,29197.307307
823.082783,136,29200.101413
3864.231517,156,29205.564792
883.080405,241,29211.6139
-20.567116,137,29217.639428
-227.160085,242,29225.169166
559.747497,97,29228.387613
-307.927418,73,29231.459299
2850.723127,166,29237.309654
-5278.530582,211,29243.34303
-2150.312949,192,29249.263971
661.001974,310,29258.112494
-2514.326936,184,29263.956112
-1729.378337,193,29267.069541
3180.170832,241,29275.805688
-1427.318277,132,29278.834117
-9039.090158,230,29289.338299
-1962.351497,191,29292.481078
-5563.833734,202,29298.377348
2227.124892,157,29304.155318
-1493.095313,166,29310.009442
2580.013817,257,29316.058844
-3141.411399,190,29321.898248
639.259157,97,29324.974257
7195.72936,290,29334.094447
-2159.969619,136,29337.142864
-96.978219,27,29340.006316
-915.066735,133,29343.061585
-1010.096556,241,29350.653281
-5517.370268,212,29359.637614
40.680215,73,29359.7781
636.473918,80,29362.744333
-2306.143007,149,29368.590546
3908.696852,169,29371.700925
-9660.929177,227,29377.632884
681.032811,167,29383.493168
269.386464,330,29392.901891
3247.095774,137,29398.61346
-4280.071091,197,29404.461518
394.307218,91,29409.198986
2964.359784,131,29412.180261
-2380.025119,128,29415.132298
1266.209187,118,29418.078714
2319.468825,241,29426.900233
-3357.404997,172,29432.830894
-6517.284875,213,29438.737651
-133.96038,62,29438.850131
-1742.568379,146,29444.688843
-1880.979383,163,29447.814799
1852.017378,163,29453.788889
-1756.016024,151,29459.654726
-295.488955,64,29459.77158
-2717.034014,195,29465.67883
865.447288,214,29473.436014
4537.928645,330,29485.574612
-1485.031041,108,29488.563725
1249.14878,264,29494.617794
-625.1005,150,29500.696331
4820.228858,172,29506.807113
-1859.260534,291,29512.886145
1153.90179,164,29518.79524
-1224.97523,147,29524.587864
-930.677315,122,29527.574842
