#{"env_id": null, "t_start": 1517884944.6727502}
r,l,t
5638.793832,90,83520.334674
5561.742374,87,83520.940274
5498.079474,88,83521.562661
8635.027835,98,83522.230419
2981.497714,102,83522.872552
4365.549517,87,83523.468915
6773.413093,79,83523.612264
6486.735946,77,83524.177391
7356.679173,90,83524.780348
5131.060141,86,83525.35652
1391.868545,109,83525.98077
1881.137182,114,83526.640971
5724.685033,90,83527.272694
2809.166548,99,83527.892784
7401.673747,91,83528.520941
4701.716374,85,83529.134888
5011.936946,91,83529.745202
3568.325045,80,83530.352073
7.049662,10,83530.371041
5380.791142,87,83530.972146
11100.86158,97,83531.15362
2631.258971,101,83541.878295
10792.384982,92,83542.504814
12086.724171,106,83543.172268
6144.328037,82,83543.78918
5190.717363,87,83544.358476
2773.802364,98,83545.018699
5076.20029,86,83545.732388
6278.889087,90,83546.373283
6069.594141,90,83547.00149
7803.562491,93,83547.647587
4952.321902,87,83548.289962
3041.134194,122,83549.008741
9369.436047,87,83549.608717
6440.570293,81,83549.766347
9273.727297,95,83550.391391
7499.459579,85,83551.015083
8591.243224,87,83551.627543
6277.647328,85,83552.222544
3771.184531,117,83552.879582
2693.745592,90,83553.551387
4228.869236,84,83554.194894
3159.312676,85,83565.29142
3511.268116,88,83565.937097
6893.198104,83,83566.15328
6502.76147,93,83566.833784
2877.462232,104,83567.690845
7946.707007,83,83568.374705
6263.425044,91,83568.986395
8270.281411,92,83569.629347
3944.44751,96,83570.251941
9355.971414,87,83570.889395
3922.165759,83,83571.49644
4704.030274,84,83572.097495
4070.721956,94,83572.686394
5830.869671,76,83572.817115
6109.497693,89,83573.427191
3794.671181,80,83573.99513
3569.34947,88,83574.621269
2993.547991,117,83575.327521
5600.878857,89,83575.987311
7296.725282,84,83576.858903
5958.38973,89,83577.492702
3321.792804,127,83578.15943
6716.843137,93,83589.047779
9319.103204,98,83589.683884
3932.735992,105,83590.328564
5116.785702,87,83591.280418
6561.585897,93,83591.946981
3241.056992,102,83592.61542
2981.267925,131,83593.305178
5162.146957,88,83593.914441
1807.488915,113,83594.592325
5472.338831,89,83595.218531
3034.057026,96,83595.851887
5815.624235,99,83596.47987
4377.036431,92,83597.134678
6537.517672,85,83597.716329
6063.269343,89,83598.340212
5551.687362,88,83598.501873
3554.634659,90,83599.128006
5727.880036,88,83599.738179
6048.381034,79,83600.352283
5757.968675,88,83600.971662
10138.914825,90,83601.600979
4884.227095,85,83612.596101
10293.47008,91,83613.625326
5542.493323,88,83613.791301
6986.111862,85,83614.419446
3109.736825,126,83615.561825
4490.325433,85,83615.72147
3952.37925,100,83616.343024
5734.589663,89,83616.961068
5051.215673,86,83617.543939
3887.067039,100,83618.165472
6757.236429,89,83618.755137
6223.227767,91,83619.37075
3530.843615,90,83620.010539
4418.785743,86,83621.019197
5845.036088,88,83621.625379
6791.153969,96,83622.23292
4087.76229,105,83622.85841
7233.410649,84,83623.009698
5001.968354,87,83623.62829
5603.099597,87,83624.249985
10419.809524,99,83624.890331
5845.225737,74,83625.474416
3127.660723,111,83636.520887
4231.449677,87,83637.132779
4082.144117,90,83637.744122
3993.403036,84,83638.329221
5626.834553,87,83638.489579
5923.527556,89,83639.113696
3246.78238,123,83640.268864
5581.951909,88,83640.90016
6170.959713,91,83641.888916
4012.191253,116,83643.105319
5343.730691,87,83643.264485
10047.151352,96,83643.875823
11796.702133,96,83644.842789
5484.109463,86,83645.446602
4099.940034,99,83646.076234
2.413704,7,83646.089437
5751.818059,86,83646.690527
4052.927435,104,83647.364932
4609.974392,87,83647.984189
5149.623705,87,83648.596211
6314.035835,90,83649.222983
5025.111106,85,83649.815984
7200.816523,90,83660.709816
5219.044755,86,83660.868883
4087.095133,86,83661.498669
5538.537576,86,83662.096783
8231.034573,85,83662.70107
3534.301259,110,83663.350514
4520.324088,87,83663.936882
5714.908239,88,83664.546656
8732.40536,86,83665.158737
6146.644191,88,83665.764346
9011.26612,90,83665.926552
4323.868496,87,83666.521393
7976.232458,94,83667.155764
6257.150968,90,83667.785592
5834.014714,91,83668.418963
3738.856072,105,83669.070083
5181.186636,86,83669.665665
6795.549373,90,83670.287845
4319.595358,92,83670.919423
3061.27823,116,83671.582882
6758.852246,88,83672.227778
7136.223991,86,83672.857691
5456.11227,86,83684.29836
2662.439316,114,83684.97862
8536.849298,94,83685.582381
5075.51521,88,83686.545477
2571.773941,108,83687.219524
5661.426215,88,83687.38097
3082.6511,116,83688.485902
7897.13702,84,83688.643463
5170.609686,86,83689.260452
8904.957275,95,83689.876966
3790.553557,117,83690.834266
3322.90528,114,83691.992566
2128.351693,120,83692.658266
3672.898882,88,83693.249266
3388.783116,115,83693.911237
4551.867355,88,83694.890047
8267.593425,93,83695.520484
9248.299418,87,83696.100279
4403.323381,84,83696.235995
3846.59034,109,83696.871715
9511.460279,89,83697.495612
7799.408052,86,83708.670315
7662.067669,86,83709.249703
9730.662845,116,83709.92001
8187.349798,87,83710.571699
2929.803911,116,83711.232436
6667.878757,86,83711.844868
3443.91268,123,83712.519946
3399.146825,112,83713.151937
6878.889872,84,83713.764303
8082.996737,85,83714.383354
3612.819079,118,83715.139344
6333.610737,91,83715.75218
5485.810724,88,83716.381061
5763.454898,89,83717.022073
2765.791019,110,83717.66396
6522.389772,82,83718.271464
10800.547716,114,83718.927565
10502.985418,98,83719.570865
5425.045996,86,83720.21608
6477.477302,91,83720.848152
9529.628154,89,83732.112023
9381.892715,88,83733.002208
5509.104482,88,83733.153408
6284.047201,89,83733.756466
9071.860969,88,83734.358795
4413.799897,90,83734.96525
6612.322336,85,83735.567441
4094.921282,113,83736.237939
3611.026428,113,83736.932135
5161.585531,93,83737.539571
7423.205832,85,83738.169692
3134.975484,128,83738.861921
4391.82007,91,83739.491208
4998.986047,86,83740.11433
8096.759189,84,83740.963095
7.514458,10,83740.981274
3328.071588,109,83741.617383
4828.321739,89,83742.242045
6021.014637,91,83742.863727
6935.233372,95,83743.490149
11017.057221,99,83744.121178
5730.354942,88,83744.753352
2595.862812,118,83755.848615
5790.148665,89,83756.460601
6128.086194,90,83757.064683
8346.991921,94,83757.686313
2537.769075,114,83758.337498
3137.17538,107,83758.996098
2284.195646,111,83759.643292
3825.48821,102,83760.283211
5828.421176,91,83760.898423
3894.824044,105,83761.53679
8065.571911,85,83762.156924
4421.297651,88,83762.784709
6500.872103,90,83763.406395
5674.643061,86,83763.555871
5495.105925,86,83764.152234
5214.129221,86,83764.769003
7876.105672,85,83765.385564
5123.970366,87,83765.979055
9340.091482,88,83766.563296
2973.811949,121,83767.223734
4016.81972,86,83767.839506
9022.183045,87,83779.160518
2494.747519,114,83780.271834
3186.817061,121,83780.959989
4689.137846,84,83781.55264
3487.553832,110,83782.252681
6642.289752,87,83782.839517
4898.44278,86,83783.44024
7321.640223,87,83784.032969
9374.604894,88,83784.19576
3692.728723,112,83785.293217
13049.205461,112,83785.96468
3261.938306,118,83786.637578
5837.689391,88,83787.246696
6392.478564,87,83787.878176
4347.37543,91,83788.502406
1277.364774,44,83788.585338
4153.871726,71,83789.166062
9671.587229,88,83789.791098
3624.953608,118,83790.711504
3254.03401,121,83791.400465
6074.432967,89,83792.000286
8505.193903,89,83803.116076
3127.458748,118,83803.781355
7533.889599,88,83804.39152
4595.329327,87,83805.005915
3021.079344,117,83805.683338
10229.562945,90,83806.30803
6406.154703,90,83806.90429
3418.444891,133,83807.892622
6518.973014,90,83808.471719
4755.382629,85,83809.043047
5235.991968,86,83809.637873
4888.872123,86,83809.795544
4183.524053,86,83810.394168
3944.390095,97,83811.027874
5844.788186,96,83811.663814
3749.543281,109,83812.307582
3996.898479,84,83812.915105
3990.819471,111,83813.567069
2792.532227,130,83814.691806
3439.817838,111,83815.334022
10834.744517,92,83826.485792
3732.86935,80,83826.642038
4892.555365,84,83827.250564
5337.147727,88,83827.851006
5948.639649,89,83828.441871
10365.352609,99,83829.087735
3262.509671,116,83829.752264
5130.614754,87,83830.352341
2445.296279,115,83831.01679
8922.78505,88,83831.722511
5937.924365,79,83832.348976
4094.390449,103,83833.006131
8535.049636,86,83833.662234
3722.978754,107,83834.318373
5105.385137,88,83834.928894
2231.812037,125,83835.619929
7976.980753,84,83836.2329
5717.569506,86,83836.858161
7075.236541,88,83837.484206
6106.32379,90,83837.649999
5922.490635,95,83838.265985
6210.261096,88,83838.863951
5141.966076,86,83850.202076
3820.120851,111,83851.083998
3961.144739,105,83851.740095
5362.889406,86,83852.366581
3518.629502,84,83852.971435
4363.275609,85,83853.575406
4853.263236,83,83854.194664
2712.080455,75,83854.328236
5093.038497,88,83854.953276
6141.247405,88,83855.606155
3035.973256,79,83856.204663
3326.901376,112,83856.899219
10690.617666,93,83857.770689
9240.721687,88,83858.401173
3138.09031,114,83859.115165
3124.37491,83,83859.710396
5837.733594,87,83860.328277
6287.241034,94,83860.939109
10089.034579,92,83861.544168
10782.908952,93,83862.157662
7070.144469,86,83862.31653
4477.20747,90,83862.926821
2858.029184,121,83874.107655
9037.615053,86,83874.708501
4888.930522,89,83875.324939
8470.357375,97,83875.950333
1942.686078,116,83876.805089
3882.459202,84,83877.438343
3744.417828,80,83878.1898
9541.433032,95,83878.842687
5624.436915,94,83879.793279
5259.469436,88,83880.397229
5528.845789,92,83881.079109
2598.308706,130,83881.813202
7616.097595,91,83882.462851
6378.163541,86,83883.11942
5185.78413,88,83883.747541
6290.974428,92,83884.399033
10914.848597,96,83885.067424
3036.205366,105,83885.75104
5082.190507,87,83885.920142
4347.124814,84,83886.583204
6965.857914,90,83887.277812
5417.51444,90,83898.467225
2139.877366,110,83899.091853
4071.424389,81,83899.697445
5446.544923,89,83900.301384
5519.433264,88,83900.918289
3433.501009,85,83901.513922
4130.977796,91,83902.117969
3005.482061,109,83903.146062
8193.511102,93,83903.759813
6017.280029,92,83903.938628
3630.004873,80,83904.524273
2277.854039,125,83905.657399
3226.632552,113,83906.30956
5264.250616,90,83906.909864
10137.100114,90,83907.085419
4824.53867,86,83907.667646
4111.476032,92,83908.268282
7143.735551,93,83908.888322
12028.320666,101,83909.789085
6310.569534,85,83910.588368
4239.202184,92,83911.217613
6725.775654,93,83922.038232
4906.883455,87,83922.663406
5381.585946,88,83923.263275
5600.906592,89,83923.857388
2330.902616,109,83924.500107
4047.803298,94,83925.636074
7815.309431,99,83926.267958
7492.065769,97,83926.449213
5033.589667,86,83927.063534
5572.152414,95,83927.700193
5111.389183,87,83928.311549
8574.260778,94,83928.932726
9436.921457,90,83929.530597
8714.735392,90,83930.156187
5086.221002,88,83930.790549
7284.304966,86,83931.396892
4749.716405,87,83932.017327
4933.112074,88,83932.181837
5135.320131,88,83932.77879
5231.162987,89,83933.360492
5340.502715,90,83933.950486
8590.20283,101,83934.596995
4486.197553,88,83945.788116
4114.759699,93,83946.404513
4698.527055,89,83947.006459
3905.778594,97,83947.617363
3927.364369,99,83948.238944
4186.609042,101,83948.876405
3298.130154,118,83949.553713
4238.384517,98,83950.205494
5640.091457,89,83950.829511
9439.404003,95,83951.447895
3243.206746,116,83952.128813
5551.981273,90,83952.735741
4066.223316,96,83953.345635
4168.156612,83,83953.9493
7839.856969,86,83954.109655
2901.005916,117,83955.227558
5044.476643,87,83955.825876
4172.07613,99,83956.010487
5013.05993,84,83956.622989
5.506559,9,83956.640417
4236.912866,85,83957.331223
5573.634633,89,83957.950468
6990.759255,85,83968.608719
8070.143025,97,83969.238043
7962.516156,83,83969.84012
4463.411649,89,83970.693786
2762.222314,116,83971.789799
5882.221171,90,83972.400205
5722.382718,89,83973.027267
5093.813006,89,83973.628671
4353.218897,85,83973.791806
4193.560333,92,83974.415815
5945.737085,91,83975.071982
2829.643079,114,83975.735198
3143.171489,124,83976.841064
10029.756179,98,83977.442903
6163.027436,92,83978.02526
5826.43477,91,83978.47868
10126.053503,98,83979.211838
4645.103465,98,83979.866514
4698.283982,90,83980.476342
4568.474907,90,83981.095596
3529.115576,106,83981.72766
4137.40506,83,83993.079049
5878.246746,87,83993.682149
3125.698047,117,83994.32121
5503.200014,88,83994.943572
2924.076513,109,83995.823396
5464.637916,89,83996.680859
7445.558203,83,83997.267154
3522.331841,114,83997.926672
3392.945216,81,83998.600897
5171.26607,88,83999.232373
6157.660387,91,83999.852301
3016.581088,121,84000.517148
3425.423382,95,84001.137619
6616.27598,86,84001.712178
4521.451107,99,84002.32499
4295.351803,98,84002.955381
3747.153613,103,84003.615265
6192.455811,84,84003.769619
5174.967145,93,84004.371368
5866.055976,89,84004.972885
4381.616638,93,84005.569545
5344.773821,94,84016.710867
4184.178209,97,84017.379034
6563.615644,90,84017.975031
4020.581934,98,84018.597265
4439.809879,98,84019.244296
5484.585839,88,84019.877632
4752.355553,97,84020.526581
2909.345549,110,84021.195939
5436.572666,99,84021.839
3470.646458,106,84022.498854
7876.114136,87,84023.113324
3010.002791,122,84024.05908
4894.38972,92,84024.679117
10815.359614,101,84025.356911
3949.86985,94,84025.973963
6409.477666,92,84026.591473
5876.935766,89,84027.477604
7942.296367,98,84028.08994
6154.940645,94,84028.700439
4084.060348,94,84029.309501
4089.883326,96,84040.491005
6741.586385,84,84040.652584
4295.325971,97,84041.268536
3816.08415,86,84041.852989
4931.848062,86,84042.467722
7480.999196,87,84043.081832
6318.113877,91,84043.70242
3112.188632,120,84044.385435
5465.549466,87,84045.013054
4915.165994,89,84045.607507
6435.08568,91,84046.210352
4272.306968,107,84046.871902
5261.401617,87,84047.47183
4151.66237,103,84048.106049
4101.040114,92,84048.729277
3996.539032,95,84049.350763
8276.282333,93,84049.519657
8247.585113,84,84050.147188
4589.236772,94,84050.769194
3270.893399,119,84051.427431
5832.598817,92,84052.053144
5686.689226,89,84052.675006
4054.977471,92,84063.564793
6001.726635,89,84064.195563
3938.98618,92,84064.805297
4585.380056,97,84065.416262
8392.314616,84,84066.015671
10239.884388,99,84066.671964
10509.326767,104,84067.269067
6791.410781,93,84067.906266
7148.840148,92,84068.567247
8457.413545,94,84069.164387
3941.678214,92,84069.751999
10037.332759,100,84070.406025
3497.95001,97,84070.724278
6496.934078,86,84071.3842
6001.019607,89,84072.012862
3727.749296,90,84072.623614
3056.486851,110,84073.275002
5568.263289,88,84073.88857
5095.388165,87,84074.608228
6260.069727,90,84075.367826
7367.785073,88,84075.98146
3878.965202,100,84086.867346
7351.766712,83,84087.465651
5400.326852,96,84088.08605
10198.187596,97,84089.232211
6305.85557,86,84089.383803
9038.046983,88,84089.999988
8272.977271,85,84090.606204
4761.004834,91,84091.245517
5453.922548,88,84091.8951
8592.643173,85,84092.481252
4932.87597,90,84093.080526
3907.247078,94,84093.713185
5498.558292,89,84093.886713
1283.121826,132,84095.090665
5736.655301,90,84095.706688
5861.544772,80,84096.287284
4455.475275,96,84096.466606
2763.812012,119,84097.547117
3244.549643,117,84098.213279
3308.959302,104,84098.844433
10970.203425,97,84099.5742
4925.159889,86,84110.975138
6003.908456,90,84111.603565
9038.156008,96,84112.243858
4796.014902,96,84112.895756
2696.44914,106,84113.537698
9032.768848,86,84114.023671
4817.908404,89,84114.704803
3700.949482,93,84115.379615
7542.488451,84,84115.989913
3751.748337,113,84116.633086
4497.820043,94,84117.245602
4193.241793,99,84117.892566
6518.704464,79,84118.459518
8633.766018,95,84119.0907
5971.636852,89,84119.684215
9204.679327,86,84120.282917
7762.74702,85,84120.437211
5194.197227,90,84121.047944
6356.837654,82,84121.658493
5131.08318,90,84122.274893
3837.552092,126,84122.975053
