#{"t_start": 1521352029.8529105, "env_id": null}
r,l,t
12362.93177,420,109208.110533
9289.292916,463,109222.857252
10340.829038,573,109236.728249
13217.264513,297,109243.663502
6382.842982,215,109248.426625
5167.442706,211,109253.155261
13818.115172,325,109262.319844
8307.596145,278,109267.124567
7180.522139,237,109279.299753
8445.220968,255,109284.038076
6775.134225,230,109290.853904
8486.816273,255,109295.62263
6562.768637,351,109304.85811
4212.327382,270,109309.678419
1817.978573,288,109316.652098
8613.958117,279,109328.863811
7002.113053,350,109335.874958
5435.830574,342,109345.035929
4554.481147,350,109352.028479
4725.217269,282,109358.975275
4928.981777,196,109363.617157
5228.82487,220,109368.341311
9135.736146,229,109380.49008
2270.794348,397,109389.827842
2885.160622,237,109394.553379
6538.411342,187,109399.138144
5993.666639,236,109403.833066
5940.472396,251,109410.762389
6447.32495,285,109417.715402
4244.514351,305,109430.037607
6483.152867,268,109434.832632
9491.820757,297,109441.766178
5646.538748,205,109446.4481
11289.220802,339,109455.703288
10948.737939,251,109460.442064
7212.884385,258,109467.307414
4773.411724,196,109471.961411
7423.667631,365,109484.584633
13452.876703,314,109493.681789
7578.660562,280,109498.470359
4901.137955,269,109505.437684
15612.911783,353,109514.756553
7622.77101,279,109519.544409
2827.639237,313,109534.007684
3884.950634,315,109540.952537
7366.368742,251,109545.69228
3020.893172,324,109552.703318
11634.91401,313,109561.791874
9496.408663,287,109566.588971
3093.21604,367,109575.823432
11462.897744,357,109590.728763
3127.029154,296,109597.716634
1857.714984,231,109602.497493
1213.159576,288,109609.437448
8335.596986,308,109616.432607
2552.776284,191,109621.056042
9570.3552,253,109625.794124
5142.520525,279,109638.146844
6445.081844,372,109647.429377
6437.184228,228,109652.143898
2110.679401,182,109656.753419
2632.063041,270,109663.650402
6800.900676,211,109668.296795
6516.682099,186,109673.017905
7044.416638,253,109677.841899
12639.146566,321,109690.302352
5674.339182,290,109697.363912
2822.612896,206,109702.051711
6516.903821,307,109708.977114
6951.828111,310,109715.89559
5342.057015,216,109722.766947
1667.467192,184,109725.245241
11034.44312,375,109734.536777
6283.450034,307,109746.866422
3658.267432,286,109753.834803
7157.735167,309,109760.843512
11329.554847,224,109765.492993
9100.467032,271,109772.427495
6389.594232,395,109781.613739
5146.877411,282,109793.781214
10719.763038,253,109798.544416
8353.147488,291,109805.473699
10329.100242,291,109812.346499
10233.740863,306,109819.342454
9107.420804,268,109826.224554
6256.032036,320,109833.168707
3345.276063,234,109845.478894
2978.46271,304,109852.535101
1551.770339,255,109857.357804
937.63012,305,109864.421094
1469.564765,473,109875.937712
5577.930534,300,109882.953028
4262.8895,354,109890.094672
8757.962809,256,109902.465159
3784.47242,328,109909.566544
3647.651619,217,109916.444031
4516.246484,258,109921.189423
4754.19665,431,109930.569946
3751.938955,273,109937.497557
6030.887552,233,109942.166059
5616.879114,239,109954.377636
5642.465872,251,109959.151088
11015.911966,299,109966.11799
4287.781835,216,109972.960077
-1415.478997,180,109975.462721
10308.223281,345,109984.674395
4320.659299,272,109989.479098
9028.124431,252,110001.73371
12812.676514,254,110008.57233
13086.951444,335,110015.606171
4010.641232,257,110020.408269
4808.085349,263,110027.360011
7069.670386,275,110034.219381
11378.044721,274,110041.097665
7448.477468,345,110053.514341
7488.270607,315,110060.475513
11810.233773,255,110067.366966
872.542139,359,110074.461228
10480.262092,399,110083.674198
10115.735523,347,110092.875109
4921.384875,235,110097.600209
4146.893762,260,110109.945119
3790.990374,323,110116.897784
4645.58239,850,110135.533633
7214.739005,289,110142.553455
5886.168996,244,110149.385231
9794.107263,221,110159.445852
5029.480948,242,110164.162751
7987.055354,450,110175.726838
12480.682524,432,110185.036577
14633.626727,397,110194.351889
7045.801032,233,110201.255133
5700.389366,295,110211.591389
9077.310728,270,110218.57578
7839.855193,293,110225.509176
6456.536401,291,110232.488864
3933.992938,172,110237.112086
2589.380156,367,110244.181992
5946.065021,230,110250.931976
6637.585912,334,110263.291822
12550.12886,271,110270.260298
8018.668184,195,110274.904252
8961.138599,292,110281.875851
8864.224263,374,110289.024321
6759.924358,614,110305.277844
3086.744536,265,110315.495864
7013.620077,306,110322.451181
8967.411391,298,110329.343726
7011.260936,200,110334.024109
13897.217712,367,110343.297543
10148.703766,322,110350.288418
5733.467918,281,110357.175827
18054.308622,278,110369.477657
6598.047803,224,110374.156636
3637.51598,219,110378.832909
5616.796552,231,110383.465109
1297.064042,376,110392.727566
4380.840587,274,110399.635948
7883.766632,235,110404.335005
8278.964328,283,110416.741799
10925.05423,299,110423.721231
2461.459337,237,110428.465511
2991.358971,289,110435.44943
12857.126704,343,110444.539376
10844.347183,213,110449.15461
11938.997735,424,110458.502575
2396.366893,324,110470.919468
7877.129874,196,110475.679754
7284.51669,240,110482.537811
2536.855166,391,110491.800341
5993.941743,272,110496.640232
8334.293514,302,110503.58903
6559.724613,285,110510.544608
756.512031,239,110522.82437
5639.930713,188,110527.441695
6351.143223,206,110532.085334
3659.800184,343,110539.143175
2821.435609,333,110546.19075
4954.046586,221,110552.975097
7107.04881,522,110564.625938
8105.827798,403,110579.284519
14074.457641,371,110588.49401
7568.010113,264,110593.215547
3296.493826,381,110602.479631
6728.463219,238,110607.261695
8985.677183,337,110616.360674
14661.47331,316,110628.829438
9665.69989,546,110640.413712
6234.055128,221,110647.243913
10823.521551,415,110656.557206
4437.815263,272,110661.328834
4744.395372,231,110668.170411
810.334469,325,110680.618038
11505.690074,297,110687.533961
4389.28238,312,110694.515629
5818.93799,352,110703.682903
12393.054678,312,110710.685969
3389.436823,211,110715.441916
2331.726856,379,110730.015756
4430.213582,416,110739.343764
8138.027299,312,110746.318406
9727.149098,531,110758.076029
8310.511188,310,110765.109794
10487.040527,337,110779.575008
2172.841606,355,110786.62945
2634.209381,346,110795.810476
6627.691793,266,110800.561446
10790.416585,340,110809.744109
10800.466596,356,110816.800242
4347.505089,226,110823.642889
6038.587084,335,110836.042617
10702.403954,301,110843.017156
7397.866853,311,110850.020921
7460.367414,348,110859.252007
4271.495204,382,110866.392501
8957.483692,591,110885.971733
6221.019276,263,110892.887994
16998.262949,483,110904.490135
6034.439539,306,110911.588089
7686.939974,433,110921.086359
6582.538555,243,110927.954209
4839.767305,366,110940.51444
7269.84872,327,110947.52524
4754.295839,356,110956.798679
16759.738015,372,110965.977726
2988.502135,272,110970.75522
8732.89991,231,110977.691626
9034.258815,477,110994.722804
10711.550657,264,110999.447348
10842.547526,287,111006.382448
4460.36664,211,111011.040745
6415.429731,402,111020.326198
7733.425886,217,111025.000762
5991.160039,263,111031.984771
2858.368896,275,111044.3716
4669.929534,746,111060.707743
6906.587822,198,111065.340047
6803.921448,300,111072.386098
7096.178091,272,111079.304499
2789.948455,249,111084.028939
1219.075491,243,111096.398833
6969.152397,230,111101.136018
5946.633897,408,111110.473518
5176.625062,234,111117.409978
8289.966388,309,111124.440702
2562.898073,245,111129.421344
1862.62356,189,111134.046447
4165.467017,325,111146.480707
2977.306325,311,111153.439872
5465.182685,279,111160.346405
4301.172961,336,111167.413525
11405.82332,238,111174.246034
3391.146059,383,111183.491155
6148.811987,241,111188.22494
3884.616058,249,111200.56392
7838.701011,305,111207.56835
5465.59365,364,111214.69214
10494.966474,384,111223.98465
-673.790479,245,111230.901089
7159.833791,289,111235.650878
4607.679071,314,111250.385123
13034.880008,391,111257.487134
6066.926757,238,111264.379528
7117.54359,238,111269.149562
3325.830295,254,111276.134918
15642.75673,355,111283.232952
12649.950073,315,111290.216906
8612.82882,399,111304.853097
9599.097684,256,111311.679791
10019.988673,337,111318.701015
6736.369758,290,111325.623997
6742.12941,348,111334.742361
3133.332138,212,111339.419593
4346.186193,276,111351.775261
8114.031799,324,111358.76254
6189.13917,227,111363.43291
6948.712506,313,111370.434656
5436.913922,243,111377.293894
11264.087902,326,111384.550932
3067.873058,387,111393.800327
1498.257874,593,111413.193652
10511.706913,338,111420.26319
6936.230985,232,111425.025132
14282.723702,472,111436.614203
144.617196,312,111443.533379
5183.5601,216,111448.144523
9526.165138,336,111462.557686
5587.76437,279,111469.515674
3495.536162,299,111476.456947
5214.214784,252,111481.16186
9004.497469,281,111488.069602
12744.207572,508,111499.704886
9149.177906,631,111519.262432
5845.218986,447,111530.761718
6824.900277,317,111537.780516
4706.667687,409,111547.08408
5765.95785,520,111564.193109
9129.19485,306,111571.150954
5874.852916,262,111578.071175
6810.646262,231,111582.74106
6388.145156,218,111587.446433
8722.428489,337,111596.654078
6617.383875,344,111603.773259
2430.000867,324,111618.407839
9542.43078,327,111625.446045
-781.76023,127,111627.799174
7010.863871,193,111632.363132
6035.536578,249,111637.080073
11316.823227,653,111653.310306
7463.601029,254,111665.713162
13668.137674,337,111672.752732
6327.998482,266,111679.672085
11077.223091,266,111684.450182
4956.231524,344,111693.601855
19921.885369,465,111702.983948
19877.209384,412,111718.147847
2135.448329,216,111724.958227
3753.356321,259,111729.721238
2676.114037,186,111734.366251
7213.29303,232,111739.107815
7259.06237,305,111746.127827
6633.744368,302,111753.050406
10360.523528,373,111767.846826
13459.654531,388,111777.184869
5684.983711,295,111784.186637
7034.840026,351,111793.342965
2980.274825,248,111798.015075
7975.864308,266,111804.925933
6497.160567,295,111811.933619
13276.612857,420,111826.788407
3517.113421,300,111833.905987
5463.251866,232,111838.590887
3199.659702,240,111845.415063
3012.78896,275,111850.199098
3715.552914,290,111857.304654
6819.519713,214,111861.992068
6695.21592,300,111874.394892
5810.12666,366,111883.578202
9660.042303,342,111890.715986
9034.114491,276,111897.669113
15682.753801,401,111906.989908
10163.451963,315,111914.030517
10332.166722,372,111928.719735
1370.472404,283,111935.718751
13629.430105,327,111942.779771
6444.168903,452,111954.36632
3720.111888,186,111959.047394
10984.01983,271,111963.874083
4609.158573,347,111978.680594
10100.432072,259,111983.503303
4689.187298,199,111988.201549
5785.651372,291,111995.157005
9620.406294,271,112002.134226
5505.57763,217,112006.809925
5185.841598,247,112013.726351
7127.150859,219,112018.458881
12340.36322,305,112030.909614
10074.821405,337,112037.991294
8978.289284,243,112044.882752
5694.425688,217,112049.555019
12142.652473,247,112054.304681
4663.788466,289,112061.272511
14728.28221,338,112068.343103
4179.580847,293,112080.754236
7418.64334,300,112087.776756
4859.530377,350,112096.967221
7528.004832,310,112103.935934
8374.22871,293,112110.869391
12955.442756,469,112122.326977
4352.048653,206,112132.490694
12374.949409,421,112141.848942
7653.35765,276,112148.817547
12780.710742,436,112158.486132
12227.852456,395,112167.750539
6181.084132,279,112174.666824
8151.147783,218,112184.599652
5201.968501,308,112191.63909
16057.783097,339,112198.641347
3891.641873,207,112203.292095
6228.502238,229,112210.188623
4861.784057,248,112215.040873
10297.779487,248,112221.993077
7781.635293,346,112229.131798
3472.763915,211,112239.293116
6007.659089,313,112246.284475
-1807.481946,538,112260.256369
7890.474418,262,112265.016852
4320.675999,341,112274.186317
12068.950348,526,112291.31005
770.21619,244,112298.239931
10382.173536,299,112305.224006
7755.953933,273,112310.021014
5600.127962,316,112317.03391
7231.497088,237,112323.871182
6971.625088,294,112330.880058
5041.318014,332,112343.280344
7286.051389,305,112350.234056
5738.700668,297,112357.252372
9860.272407,259,112364.093296
6736.933419,226,112368.811352
5071.972056,251,112373.592008
8632.00228,214,112380.428715
7477.724495,196,112385.135928
6088.721051,283,112395.540292
6399.812389,227,112402.322687
3609.373546,471,112411.741556
9304.307258,354,112420.871815
8767.601052,248,112425.57761
10930.29486,318,112434.674661
7617.351506,275,112444.803083
13583.631856,727,112463.241794
8593.408979,319,112470.333731
16819.478905,390,112479.667144
15571.367666,361,112486.694147
1233.557217,316,112499.296152
6642.214387,211,112506.135158
7854.163214,378,112513.44115
5544.313623,253,112520.305521
7083.660592,579,112534.324832
7993.655143,235,112539.052557
14143.689827,305,112551.571242
9919.073536,327,112558.590093
7759.313362,259,112565.524695
9132.741617,317,112572.50615
8628.348117,254,112579.314029
4065.567583,280,112584.14713
8742.582426,274,112591.113092
1912.972388,381,112605.950649
7515.189117,283,112612.912346
8367.293018,224,112617.572778
8002.923432,219,112622.265341
6975.206157,299,112629.254946
14489.444071,293,112636.219874
8582.520586,395,112645.461751
8526.808138,266,112657.765584
7559.09254,275,112662.589212
15859.056755,471,112674.221522
6051.67351,270,112681.17946
5767.053634,299,112688.136902
6145.442413,236,112692.839527
6359.153631,341,112707.618752
9746.430209,304,112714.587573
9246.561413,312,112721.611365
9710.858072,558,112733.341658
16438.687987,339,112742.578532
2765.699352,201,112747.199024
6402.503715,525,112764.364081
7692.781526,522,112776.042295
16863.019162,407,112785.356346
7174.555336,238,112792.162246
3117.52475,323,112799.153772
5088.999798,432,112814.135936
5686.270192,286,112821.105837
3891.328653,202,112825.756871
4779.72495,301,112832.747497
